feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-1.3537546747097586,-1.2352858916401352,0.5046770864172253,0.7344767450012178,2.014872115278024,-0.964604793572232,1.259992382958432,1.0259604606317756,-0.22031202506795566,-2.077119853773874,1
1.2551457883749038,-0.9699532133260981,-0.12211255963608325,-0.4976725234290394,1.7854194565460308,1.2457266253876074,0.3034179698492062,-0.1580803167558359,0.35211799954625284,-1.2681368049753126,0
-0.4030658680367221,-1.0446532104375683,0.9795181636652314,0.2722367253273881,-0.2182814583140622,1.378577055529724,-0.05027413713313422,0.07630069755132896,-0.571445351731147,-0.05727041082210227,2
0.0022316221624020006,0.9650150130893136,1.3135904422295965,-0.27464374936629743,0.8192828762770454,0.48541311496275763,-0.2750998929415023,-0.9985772250552832,-1.0927922898256748,-0.4572185393191959,2
-0.7209701084698963,-0.4108542216507313,-0.1385098245088192,2.779963624223556,2.580796791577492,0.4258920441667271,2.1318846246960304,-1.8880416239667301,-1.186740540343612,-1.03799135498923,1
-1.1997252650902135,-4.325662987044466,1.0005368560027001,0.6989196850807888,3.0840367796693404,2.5619426496345867,1.132372076907315,1.6767061978247395,0.33339943126231564,-0.40980124379353305,0
-1.5189697808133147,2.54638788284163,2.1214755069916613,0.5045818144773903,-0.4847408552059358,0.42594595947668923,0.4348353920653043,-3.4264411137006974,-3.3618559212564283,0.6265383633369425,0
0.06233134961912296,-1.1530386463669955,1.4022257562737321,0.10716991525959621,1.4506403661975407,1.281030081121705,0.6200382869459058,-0.24751029455612206,-1.0339627874306099,-1.0785127413645972,0
2.3246989143234176,0.15541607105762026,-0.4745019726637463,-0.5289467627246989,3.3512170687868927,-1.0299482557753012,0.6754245497099505,0.24152790166734606,0.6802296274861659,0.9573048225935312,1
-1.5856257067695927,1.0140117766594225,-0.8046081471857878,1.1400678464951604,1.8800433080697174,1.5017976431475262,-0.8325344625634798,-1.3623335174780695,0.8958745292404564,-0.8370901336150396,0
-0.5041286736516637,0.7673076216772052,-1.543484011059511,-0.07285768884105508,-3.4139219112046275,1.4753550798283475,-1.8022989172492692,-0.5736750236097641,1.2365662105592223,1.889278795503996,2
0.6882053064528827,3.903222602664428,-1.5650984483290027,-0.44360683020738595,-2.357214375146393,-1.0939995754237715,-1.345627686635706,-2.190834198820694,0.2514159086108739,-0.8538230875043771,2
0.15140304795173262,-3.7140535590222497,-0.19481861885758978,0.2984518139814398,2.88397710570076,2.0783573896667153,1.0983494754774865,1.363670682136199,1.0143151625007505,-0.7825985974185891,0
0.21000830802258905,-1.2802303711958443,3.291224879634104,0.6151639842785803,-0.6186411024115724,3.2154629142783713,-1.1152867378481526,0.018113507104304816,-1.7162355092723791,0.709410980586605,2
-0.41342377063644137,-1.1556610051861562,0.6061562815071574,0.03239621368357873,4.347000993942128,-0.10320310360139329,2.448712118811669,-0.7849506823576,-1.1175980202977398,1.4622546040347288,1
-0.35824437790750796,-1.8765823758358842,2.1066389798062355,-0.5522612521126086,-1.7581303894807148,-2.950068935288976,0.6988691428630982,3.707712529884496,-0.8917880534974801,-1.097143649628814,1
-0.9511843703879561,0.5365425524350065,-0.7749706505320935,-0.34182182024613555,2.009221918945861,1.0819444089288979,-0.6353698274233974,-0.6949940088593741,1.0603476553647955,-1.0069273609451441,0
-1.0078679132221302,-0.03175073083834722,2.1302133910598147,0.25373729677483314,-0.5012537807686788,-1.2511764489396793,-0.5167838005277248,1.686985619887418,-0.8294623367237863,-1.7930763979123896,1
0.3383574419359596,-2.6100535755033785,1.1247799778627432,-0.9925780067288229,2.0259602989515746,1.462913094566622,1.2813268221039862,0.5140887473149764,-0.6639786864482032,0.02041716721291813,0
0.6590543439134197,0.9919076922586685,2.8350118929550145,1.0268946182579144,-0.9529779619668923,0.8365881835756389,1.9164841997088389,-3.6144504956318917,-4.71004786409165,0.5995775412453558,0
-0.17529452990401284,-1.6964480335435899,2.224087378222479,0.3993176017191309,0.9918120036536009,1.1392741697508724,1.2964981741412536,-0.22909949442334865,-2.055369109214577,0.36039339501808015,0
0.17648418366295282,0.4702710403505209,2.1852400211406606,0.4512260161360988,-1.0420533821523843,0.745305404729436,-0.17836925350354238,-0.8837011216496167,-2.065354546537235,-0.07310730200893852,2
1.704592093297377,0.817485163300825,1.141322895730191,-1.1081124582588693,-0.025089026416264204,0.502265942726043,0.9403029069086961,-2.1815222920964565,-2.212171073875414,0.9760407193559466,2
0.6098800471904189,-0.09356806483197264,0.8985076934487741,-0.03992646337336377,-2.1405430885189456,3.3863615329033077,-2.5704277058137333,-0.17979974125909748,0.38534061812283643,0.794923113875559,2
-0.6798885397361863,1.3944145623267084,0.33512194131271045,-0.7959703738504983,-1.7301127703109205,0.8449827602969933,-1.2287999952005637,-1.052603306189495,-0.39226725040563826,0.1918895450216474,2
-0.3266475631886115,-3.071995568841782,4.2637800067352165,2.002427467644797,1.2897646360128268,2.9216060698201494,0.4135511152191045,0.8316883161886981,-2.454913754492167,-0.3075714171157992,2
0.021888821164834777,1.8717398868954926,1.8171980188553722,0.31695200698411535,-0.990086785575864,0.44851347138113573,-0.793470194767941,-1.526709712876817,-1.8137702918538439,0.8100272385061165,2
0.8193732681394064,-0.5039996725271506,-0.27877796487481765,0.42388948244398605,1.753862817129373,1.311593767004679,0.31748127994314124,-0.7376404774464893,0.205391672330544,-0.9657826328639593,0
-1.2498203395893641,-5.204103646896294,3.2894123403450957,-0.2652375404702022,0.9033105927821673,1.7003134618889537,3.8958187626478704,0.4568668459629106,-3.7055507467099518,0.033719054901053244,0
0.36681404328544226,-1.0914772056089306,1.8127128158792618,-0.7404901063321585,-0.016524755455878504,0.011026300691781565,2.402183601336023,-1.1896522500461582,-2.998073045714595,0.8648244384910113,0
-0.7494159869569733,-1.1113922294527547,1.8787326439000203,0.33776609905460137,1.8220212884005638,-1.4705177045092999,1.671210290364808,0.959704083804528,-1.5574284547012496,-0.5450872299955903,1
0.5587238369444854,-3.8343143850105355,0.7607211085052192,-0.15647737612315848,-1.3384531637908483,-2.7321402054479105,0.49068090009327503,5.785344123287811,1.2397265439108032,0.34292637732134257,1
-0.9972282874387761,2.7415322349979903,-0.9322742113490687,-1.0590371220120975,-2.381274335111781,-0.43653018563103996,-1.156532446853368,-1.6459797476673566,-0.0016292179785750704,1.1037200137225964,2
-0.5595462852894689,-1.6076866989850527,1.001348533475811,-2.83303029014274,0.7773872511810977,0.8379514242934726,1.7373803185408268,-0.6226196600552966,-1.5929113570430866,1.359189494164025,0
0.5206894964226687,-1.9965712586497033,1.8621206572967504,-1.079532852166039,-0.5698730839334067,-0.5283969761450065,1.740092044297321,0.8578889962984388,-1.9787039182706339,0.9970593564536414,1
-1.0588001482478198,1.7018536474286008,4.4145645377220175,-0.7155129854852287,0.7762583243600272,0.4390264049375203,-0.07659466100863355,-1.7594719131037748,-3.855433890610734,1.1214992118499283,2
-0.23492427152097461,0.03634181965380734,-1.8816095551834295,-0.8935150925192802,2.6549138954813465,0.7621089058800801,-0.6722041262578209,0.12548708134686493,2.3598330657041657,0.7978507013821389,0
1.3098651694335341,2.1552380005487968,-0.41511993150817306,-0.07434532975852426,-2.3246946181432175,-0.19404169714590713,-0.8923254026906451,-1.4520343734682462,-0.38767614217319174,-0.18455144218594516,2
1.3746112675765545,4.3330225266670475,-3.787260750159266,0.3596808476863211,-2.9094471917118163,-2.0989341578013514,-1.1291633859024548,-2.2308155767071387,1.5839383084584968,1.1870776787417554,2
-0.32038505943679435,-1.4418908474946839,0.6111843482729584,-1.7793989305072206,1.5815170390208761,1.0865872003668495,0.654239234040743,0.14760786058429476,-0.2777530389886103,-0.9399678291500665,0
-1.9415678006202213,1.1335098130000298,-0.3721998899970125,-2.3849055089505824,2.156054740711399,-0.5450010571445494,0.7942707202387731,-1.4196463008344207,-0.36817885385971505,0.3461173287977227,1
-0.6566893456274132,1.9374007161027376,-0.0255538487674416,-0.26030904127143756,0.9666684786680078,0.053723279259836554,-0.1502039886995663,-1.8829894537301048,-0.5607995726869215,-1.5100412119852522,0
-1.3472539175813492,-1.7513435788234715,-0.15932133428344986,-0.8987998102438376,2.4138258624892357,0.5842527260054398,2.167711158162785,-0.6369192015870546,-0.6452672682265765,0.5510170602262995,1
-0.6836342822863877,-0.8481714329922031,-0.3808672261552162,-0.2737292521667607,1.8442954059419696,1.4594065665315403,0.4839724957632717,-0.6607956358113175,0.27182225668412763,-0.014270352949388505,0
-0.08670113614820872,1.1017926608913746,-0.9225636753549917,1.25761905635936,1.7419747033872652,0.853376851241843,-0.7322782005968698,-1.0436159237446028,0.985114106722591,0.4060561224280809,0
1.1659165202552229,0.7385777926965537,0.3802603789558927,-1.6667634067891977,0.37872112579597594,0.300464200951449,0.882330531798284,-1.8856677110054636,-1.428774517167675,-1.4947561464496442,0
0.03437530902646009,-4.43234051876612,1.6352051492305282,0.16058943317175978,1.7674236279853939,1.2011659795358258,2.59890684035246,1.3394193378463108,-1.3637462794493898,1.3621324036850793,0
-0.12428577716243629,-0.20530857773962652,1.1481779192319015,-0.21138422981796898,0.6500057550801103,1.0928419845921173,0.9160403112940967,-1.4924392276214087,-1.708078157407337,0.7466113646021572,0
0.19507692542260213,0.34900968445860453,0.28620252559397197,0.5374787046064285,0.9435769439652485,-1.8629303626263964,-0.27938928256311324,1.5453164931826562,0.5873034226015295,-0.5784597288763313,1
-1.2148061358886433,-0.38510215283476334,0.834444283642867,-2.208280776228252,1.0163003378593238,1.229364923733069,0.877294957544811,-1.3620716111166087,-1.3132892982563709,-0.23058639852361285,0
-0.3307748960230527,-0.09946375290370839,0.675470304110666,-0.5101608136502173,0.4188287568953317,0.10410167374503299,1.095041243684764,-1.023487038311703,-1.3766416876346896,0.14945608966330953,0
-1.1738733263060288,2.446924352240682,0.3880835895706076,1.1126343052033019,-1.4093202949195365,0.4490193753759677,-1.4367279076507435,-1.608693879617363,-0.564194704582283,-0.071120290830336,2
-1.4289046065117268,1.7151942500979285,-0.13637188124349242,1.1892264612557852,-3.185066503815284,0.3180637699674186,-1.0709727451154893,-1.2749147255722966,-0.5445471262783783,0.6672451474292419,2
1.0972201916064384,-2.3106002641922267,0.17987416511436027,0.8671874128277388,1.728474988315926,1.5787188043795894,1.3136541608930214,-0.01935350207193376,-0.25461725942837987,-0.4973543714140932,0
0.4094385306422523,-1.3830023597713592,1.37608626670358,-0.2766717717191454,0.46925371467012733,0.8223054544469554,1.9460159031055906,-1.065928323984297,-2.2274977099958697,0.11339439196668935,0
-0.1850976494212187,-0.7209808296207544,0.871439608625775,1.2121292042334861,0.5372817276770705,-0.9585157955564776,0.9666178090486458,0.6707549821435927,-0.7981549980490883,-1.2395880125250283,1
0.9259751007146168,0.17284170161096188,-0.9731821580004418,-0.09107586035302723,2.07001740145215,0.9458819124888648,-0.3596838537092151,-0.4837592271670026,1.1724975706013425,-0.17759599475873897,0
-0.2768893557688036,0.14147065324751795,1.1626093199060072,-0.6717207892580773,1.0931838884055836,-0.9491957859543345,0.05123026471389336,0.7434966669014224,-0.45337624947063215,-1.2541609869956039,1
0.0935234964386097,-2.074072686043878,1.640653233149263,-0.16270370156909178,-0.07969275943199139,-1.7794425842694286,1.6557555462248943,2.0852152164278475,-1.2655919217345228,-0.8711930300076307,1
-0.2580455156111615,-4.771513956674584,-0.1515170165501234,1.2685832356474693,1.471447221117896,-0.7927229047986997,2.7024487933097943,3.1014797676110364,0.44310642478856027,0.491412756355527,1
1.1247767199858125,0.06013740758208096,0.6002905448445914,-0.5125887969785088,1.2428547133112873,-0.05101725807843671,0.22259977310752188,-0.1082108656501739,-0.3685291133797979,0.6832124040010689,1
-1.0857477107815494,0.06244774580725022,2.07637587585102,0.029796165121424436,-0.33251896760114497,2.9637976100611017,-1.8391215697120793,-0.5216731001299257,-0.6858278827536474,-0.6401544568346118,2
-0.7670674554003005,1.56187924451607,0.8237783493336481,-0.6038382974931866,0.6460853607622102,0.725049940299656,0.011864590216369097,-2.173845598435145,-1.3907403279574557,-0.4479613384499751,0
0.5055578532150077,-0.602143567082399,0.7760324748281255,0.43623570480105506,2.4760950066818626,-1.716944558493604,1.0341846097320706,1.2559400774704288,-0.20774322219961538,-1.1909165059737268,1
-0.28790607686792025,1.3999087485790884,0.46900894303937124,0.2450386643154059,1.6673684709043057,-0.21029209935158222,0.9754908706365922,-2.1538628575358403,-1.4660098597660574,-0.26995189682516413,1
-0.5001978170959958,2.1514726446467787,1.732549807430638,-0.16985235767773066,0.8397597169128039,1.6226675414718734,-1.0827220706922982,-2.3490584197369495,-1.510816370683839,1.6367399618306397,0
-0.5002610165866755,-1.7659090312943386,1.1162466695459408,-0.5161166418714347,-0.010728045298500244,2.203783877164925,-0.3164417801503875,0.46638088910928555,-0.2502538700354081,2.1245562298290137,2
-0.5550167015441094,-4.148906611356459,0.0069077337090233115,-1.4023692834238248,0.9164817821296922,-0.1313287824461975,1.9883824215791288,2.5856186615504098,0.388801946266681,2.091094272732477,1
1.2827949688389804,1.3390290677454475,1.612146159996948,0.0780074184788575,-1.4414859498773303,1.9476527477659975,-1.8785282264374796,-1.131523748681476,-0.9107196598200813,-1.3077765651476607,2
-0.26330780687791616,-1.161604365939402,1.583726576981405,-0.1570248284447078,1.1588588530390742,-0.6820460282510249,0.7632345645455192,1.2196398033728522,-0.8445181808945872,-1.2101609434141578,1
-0.17237495745366196,0.9471591223042901,-1.6645749035801312,0.7147317275176998,-2.8148628577484507,0.8731634321478701,-1.373917017625861,-0.6660842492744524,1.1385702261892248,1.277856655030514,2
-1.3394697749577562,-3.6268833182223505,0.6947299827652161,0.1351903409873859,0.15758136401611555,-1.8790173450558663,1.542763191749958,3.9038788002639815,0.3391885919984684,-0.3262337044413596,1
0.1869902097246643,-1.045679149828,2.45209752541646,-0.04427331984464883,-1.4813375424895776,-1.5199437874305408,-0.07122457689087902,2.4745475601630824,-1.1402041770967024,-0.7289592500331622,1
0.12184446413245396,3.365228553406251,0.29510679448628907,0.7534174734210928,-1.707977330566199,-0.3938024196394174,-1.2680044440583973,-2.1000423216740502,-0.9374041848784078,0.09982631509976791,2
-0.6715122069805457,-0.23288282175440517,0.4783831680034849,-0.0547783603388251,1.4401379839356758,1.0073616801450247,0.45809908887899,-0.8994233681833603,-0.5897137549017415,-0.9224129848439533,0
-0.44480683817049027,-3.441321888731577,1.5591348081099552,0.1390286869531256,1.690830426193701,-0.30077894043141673,2.5424566634759675,1.5638321226178324,-1.3536668581972129,-0.04512289032405165,1
0.10720796204013365,2.963173046493948,-2.127429184343494,-0.3188463554947312,2.0476617751723443,0.7579030767944004,-2.092992841786753,-1.6121109659651212,2.3098689016841103,0.6264346724539442,0
0.034887947089408566,-2.689223792183376,-1.645934787574598,-1.3755108895687427,3.4978561898973823,2.216078093304826,0.0781414668887842,1.1591260439959115,2.611301771882369,1.368079350488601,0
1.0899049590908303,-1.3888407237460845,1.3058579806462185,-0.5711839740841865,1.3876299453143819,-1.137050344353618,1.8806466104433253,0.6944635423751361,-1.391730301029091,0.04382879946042826,1
0.40662203422267407,-2.2929785495014543,3.6496130994642657,-0.17262913429083468,-0.24449005440278815,1.4171125146424162,2.6405959491513444,-1.2106796365655201,-4.386379906047235,0.638677139880301,0
-0.10986412310193568,1.3626993214930396,2.8586857566342063,-0.1840868670159194,0.186225113893421,1.5180928302052037,-1.1900190216190845,-1.2930233383363636,-1.9681594940394156,-0.7721923878043793,2
0.3097267791360022,-0.8366678889661463,3.088376290057495,0.475751991831532,1.0916269286212334,1.45876398678589,0.2644015036694036,-0.2915622462161692,-2.199646288881431,0.5896392313574,2
0.750872779401332,-1.8823522542807567,3.5023445903542374,0.6544310271056212,-0.07171646184042557,0.7340435982661841,2.6255774701401924,-1.0663838295420878,-4.2440895188906165,0.9720569657397219,0
1.4697842587874956,-2.9548177390418147,2.958998595674651,-0.622270222893996,-0.7541012182911477,-1.907789009124085,0.8939364510327141,3.940146271581525,-1.2145169215866847,-1.8402663847955685,1
1.3451476204524146,-0.1638411323222811,-0.01129448310124026,0.35973897512678843,0.5193544907269599,0.8906194096224259,1.2968317502778277,-1.8444612782841086,-1.2202436508568517,-0.4986338957884514,0
-2.5065715705367166,-0.46445355947571565,-0.2503446064594703,0.29746205311781654,1.5789892691031273,0.7691603701881262,0.20042996850470396,-0.2258844279104527,0.37582058959997267,0.13949779614745886,0
0.642301235011176,-4.347558527332992,1.5178459374335276,-1.6942558959950778,0.9470897436403922,0.2907884560448397,2.8931700705245516,1.621293606795821,-1.5386782373934031,1.006606541032628,1
1.5154448083522476,2.0290122490106905,1.1574258231919106,0.3817341689625093,-1.2010665994408183,-0.31815233447999014,1.387248863103885,-3.356626289099903,-3.2651082302731873,-0.3733684250030844,0
0.5016850451687882,-1.8115700800709533,0.8554749228818946,0.2483251425158822,2.289595426725406,2.081496807374506,0.6305945364205184,-0.17787010327834574,-0.35474507750298984,0.07811773523601635,0
1.2106745525421971,1.8911317031590975,-0.2577727331194337,-0.5996399948212037,-0.5591002123451684,0.42386743419327133,-1.0658738265776921,-1.3430121456933226,0.025060700808457195,0.41195299906180954,2
-0.09534109119668262,2.6999061486083207,1.2330569143464707,1.7303218148571686,-1.7350430057197364,-0.7320835950954978,-0.37781512144841,-1.9647324866301497,-2.0307568712081165,-2.245585897565163,2
0.49199348683649613,-0.07453640824704631,-0.7461555275403433,-1.606256788401958,-0.2221166779791226,1.2754615471604325,-0.8233364987926014,-0.19359461948434753,0.9443658362459325,0.39495797032330715,2
-0.9096897884083344,0.10627117255664542,1.1834668406222475,0.7595000375161222,0.012112826267163035,-0.2859607407183047,0.765084260184143,-0.5860521534399526,-1.5276132909684932,-0.6167753615197077,2
-0.6308455507908564,0.08651375219339845,3.112610004416371,-0.29786680495686124,-1.5883725708304754,-2.4784766418610484,-0.8969669191649332,2.9322849432475095,-1.1697931142580413,0.7690316554422755,1
0.9558027451124809,-3.06587832677224,-1.106293657235204,-0.4842583519308302,3.440339004717403,-0.4264948104697157,3.3246353538576625,0.44285181518268935,0.09828380291724426,-0.04592882874016064,1
-1.5065252580391153,-0.9208623297048852,1.4776761009413097,-1.0042905634942532,2.444791463745769,-0.3061184229377589,1.883372807682763,-0.3940818660763854,-1.7175716839507325,-1.181981996068219,1
-0.5650604735511925,0.8871287985711662,-0.010922091923974753,1.871074482308114,3.7953847986522264,-0.5376444728960349,1.343668320947985,-1.564804595677714,-0.6438271041037952,-0.8508840890388987,1
-0.22580674907604184,2.1623018246232455,0.26983235960380725,1.4364295195588668,-2.8262113184936215,1.709534530358435,-2.5252387535683902,-1.354116218403695,0.0037521585109039357,-0.7039163254155445,2
0.1293680067038185,-0.1412961751116707,-0.4162964215257219,-2.380739105523497,3.7252882545963963,-0.11308100846240876,1.644886664619952,-1.1548612511924765,-0.26586696200196747,-1.829681815208083,1
-0.1833007095261973,-1.1220091491509314,0.4489495878648293,-0.01979434452070797,1.42235522669247,1.4063668082956495,0.928699851050647,-0.7627928962940941,-0.6856904805952075,-0.48231357093630295,0
0.38571084053145244,2.3463976753079567,0.34473572700123567,-0.8098900990894081,-2.63462989365852,1.030959583172638,-1.9585919323703211,-1.5515510212715145,-0.43721564124280465,1.419035611367264,2
-1.0179114904771591,2.9731310463443927,-0.3061151192570517,-0.8221656066894069,-1.1991050256294928,-0.18498854829227818,-1.319729168394221,-1.7951010229324766,-0.20906072308539517,-1.2876052836530612,2
-0.657134962278058,-1.1364504887500173,1.1133381775638342,-0.6977189038982449,1.4549749665132992,1.1052497268512742,0.720689154666377,-0.24139996756933346,-0.8794623881340125,-0.6534628957248072,0
-0.11599707232153356,2.18224679613551,3.2848353133683506,1.8978872926587056,-0.07609435095652184,0.7858136384818877,-0.9866716359967485,-1.7694775752327012,-2.7203240674002256,-0.11381253841375806,2
0.43102295801089313,1.703668685666758,0.7516012768878536,-0.11356256479045149,-2.0546033443249887,0.4922359452161653,-0.9957494484913073,-1.3323150784967022,-1.0350896463509724,-0.05585218265281086,2
-0.2581751380314344,-5.798980282473708,3.2135345965937114,0.5101243612500749,1.791644686832973,2.239282413679337,3.1141189822390993,1.5194626540932052,-2.587790464373858,-0.6493648196138809,0
-0.34677157676671216,-0.9988958124776754,0.13857252445036616,-0.5857927234486902,0.5300470852327733,-1.6242785350635192,0.3932123517349896,2.0571542225533808,0.5612329597100043,-0.22159969438503932,1
-1.22322023006193,-1.8473600056785926,1.4663339011847152,1.4246277320772434,1.1276861360528632,-2.444409555400454,0.8214939970979032,3.335621096337427,-0.03233249947802666,1.5512452664277294,1
0.7707502096187874,-3.4251995557944186,2.544671969427023,2.381713531732546,0.5378166019967985,1.3877869473132731,3.044738156017705,-0.3938733847789079,-3.237000578576492,0.8272361076574231,0
-0.7386974983295628,1.8443661125060178,-0.0296194060666779,-1.6270049208667487,1.5853502735580127,1.70220878626174,-1.1916002857639723,-2.023426462314176,0.1527193567507018,2.0225902305694814,0
0.7151743901280584,-0.8961702691976907,-0.19154965626618115,-0.05111869301537766,2.930745257580861,-0.8697452184702109,1.4126907161237183,0.4614725992526094,0.162626868101713,0.016124787900472438,1
0.21838898754417418,-1.979155799729997,-0.38201573319435544,1.2888634252063023,2.801442123490577,-0.5762783041762563,2.2095742498827673,0.5386071549713558,-0.022666088746996604,-0.1330031639300636,1
-1.485186162699932,-0.09491242031395264,-1.133257922276555,-2.049474485669681,-2.8356303078577225,1.944461454968158,-1.6825937288848452,-0.08635305683826511,1.2513250276503203,1.2608495199993097,2
-0.1650805650030461,1.7177341270990014,-0.6139030626685291,0.03175945658145075,4.656437581041338,0.505531486510417,1.1660583266411941,-3.0967098539358506,-0.5195598049709552,0.07567354061338613,1
0.47463348556679213,1.384197540259918,-1.8387068805412334,0.7075918219746196,-3.293399282032858,1.2280541659236763,-2.03321071238811,-0.8016199842127152,1.4593652718127537,1.1782528475480023,2
1.8188985322003248,-3.3752276316893868,3.9696100966603076,1.177184963184339,0.3762292965560956,1.845518203514843,3.3308818927708232,-1.0411971690402961,-4.705780485845883,0.13674664739923068,0
0.7605061195841426,-2.4280467473836027,3.656978281372397,-1.742947530486665,-0.3659341414447823,0.743525887901626,3.0713699860050805,-0.9621914398703514,-4.5744209901766535,-0.6075687917795559,0
0.012521864329786338,1.425753695110187,3.9878813949985905,1.6372116447028533,0.8432820583108314,0.5532576341742399,-0.07291274076095011,-1.583426925443979,-3.434822509886593,-1.431354847054427,2
0.2177182010871666,-0.02080355475102938,0.333959532710973,-0.8246503402906875,-2.1434848786656318,1.9003012576546416,-1.4098135085522752,-0.2579694841477088,0.07890061814516403,0.7034921482250248,2
-1.5030468593574806,1.7255043273812634,0.27756082594894116,0.995693754370362,-1.5818469897636367,1.7070649709524468,-2.2136322048001515,-1.0993604478609909,0.20432192120857956,-0.8814337052269955,2
-0.08225369967145317,2.39252334094746,2.208735135395017,0.3064508629633407,1.0715821512286676,-0.5600354945765469,-0.4876484632886924,-1.3683170710292503,-1.8907647034186361,-0.4377373224043246,1
-0.6431833420270304,0.17959780209802698,0.297187935365554,0.6989530717174212,-0.5342129330987807,0.735707851897917,-0.303556888569844,-0.5133639284478541,-0.33492954285403465,-0.6290378612036109,2
-0.52738906163962,-0.2088942142581821,1.3374622752980527,-0.005106632027225022,0.8396560895177541,-0.9161362149367575,0.49879209234227195,0.6222331753723792,-0.8898860584682093,0.39876376442481426,1
0.7245917787231225,-0.6088364763049926,0.6291114988160669,0.4484854541964401,1.5167792605403818,-0.8823537611183315,1.576418466786199,-0.06987153852459227,-1.0342633684535796,-0.1585376924164567,1
-2.1098382406256415,-0.836448842105872,1.6099801303896975,1.3393265894799997,-1.1425262395926103,-3.119778117153267,-1.7238587573934407,5.23744845999831,1.380734438435973,-0.6865387531537689,1
1.3281660539573328,-0.10560066548699595,1.8652975305853532,-0.5042980158126232,1.9549319021137648,-1.0849155732449947,1.2270117760425656,0.03163459798102597,-1.6896884314652705,-0.6078238926156243,1
-0.47687646064383565,0.5634721752722565,4.185036094715285,1.677115870186871,0.7963358871997435,1.7619240263519984,-0.6163388420055818,-1.0919842155854127,-2.9935441265512175,-1.4605008994184878,0
0.9639254230555709,-0.030956111718458523,3.4278431009920594,0.24945094593007222,-1.4630685960652556,0.6219252742134398,2.8452004233853305,-3.3003893902765946,-5.562502993898652,0.3992281929393271,0
-0.4598592623151402,-0.8740552987035726,1.854842160846185,-0.4296349785275087,-0.42125160460651445,-2.559616186883745,0.0775269367214595,3.0464956998394666,-0.41506733294445197,-1.3011092663913453,1
-1.1419418191613115,-1.6436895088804566,1.3556576454429632,0.059905256796438384,-1.71600029654712,3.0546189556808243,-1.2194156363068385,0.4317827791323503,-0.26252430261388504,-1.6251212588825248,2
1.399486426972343,-3.8394872517843988,4.512251968924117,-0.6286543050745702,0.009729658896811877,1.5856703011584823,3.2594943818844815,-0.2538572776545268,-4.824853867185905,-0.27751361886023346,0
0.0019768447558107757,-0.4843070339073823,-1.46706881387305,1.5328733556363119,2.46526968224132,1.116322383210467,-0.33219059071970714,0.05237026938637679,1.861303183178515,-1.3450144839306688,0
0.33164766712576277,-6.007453411901682,3.0843503215214048,-1.0471575686902646,1.4355024569901251,1.3290249749373173,3.516093236389713,2.0426901882290576,-2.6076408241315407,1.7110288091907877,0
-0.22549342333463607,0.8922718736884176,-0.02733536595786168,0.29551169159033874,-2.01447996951408,1.208566932457804,-1.3135338738593474,-0.7751098392501548,0.02573177080418776,-0.5587958188849573,2
2.135586730077366,-0.6989582644150099,0.931964282843809,0.2820342192093425,1.4588051989123088,-0.4636435167011579,1.0745127907802101,0.20994036780635084,-0.8709001942960821,1.6505729632328479,1
0.08244176663484246,1.7806196654602142,2.452273427334778,-0.36931877015818887,-1.896377526852552,-2.464339593871255,-1.074467709363034,1.2231210065558893,-1.4129274246619437,-1.5794362987175987,1
2.7922088679099613,-1.3222532568045802,3.7379266416747847,0.09116814666643917,0.35231087805863326,4.405711027831154,-2.0109162694897647,0.1094056279422655,-1.2850497770995895,0.7882041407971867,2
0.10618291944021628,3.499726575071832,0.265298450992591,-0.6378086928599359,-2.1679407640851527,-0.03308063313750487,-1.6640626590455516,-2.1758278936786986,-0.8154280190967176,-0.057836612377593744,2
-0.4588768450249969,2.3207853441907185,0.11685545978163647,-1.0175847772133757,-2.488603876527836,1.5628708479907512,-2.3745417199259022,-1.538501432678654,0.015169342829127741,0.8601826383951566,2
-0.5864151488887734,-0.6752119880429328,2.76048170718961,-0.6197721282538776,0.8120505936153697,0.9989321603780316,1.0948767374771964,-0.9802753384105776,-2.7470696469738902,-0.9087696708079733,0
-0.8491048509902235,-1.7578804909452372,-0.5344431835840824,0.3056655686425959,-1.5045294129588154,3.0030283899794563,-1.4885064228032217,0.7704309609356521,1.4609318907536926,-0.7312545688129569,2
0.7070323596107849,-0.6373874456725032,1.267050275429721,2.084712921231016,1.305212940506362,1.4561235949061029,0.6412254938848096,-0.985717468062936,-1.2809416108709852,-1.0079116954282061,0
0.043040870850387644,-1.0532518155863353,2.7774591400139954,1.022841471550764,0.05332636905870214,1.1272779641332662,2.0883039879065723,-1.762022355262942,-3.6984593865324995,-0.19044618592921678,0
1.1273500893554853,-1.0187558028525265,-0.6657142582844053,-1.1298498572185598,0.560019685692531,-1.8364843876054975,0.6863200567382126,1.9046826063247804,0.9425110503600223,-0.8238368696411541,1
0.14299063480921648,0.11210708327559832,0.3336308268822199,-1.7260106186667665,2.491483149658131,-0.4410246957359315,-0.04986081793125563,0.5245630629454673,0.43564578512143337,-0.27036669676116976,1
1.431152117761741,-3.3938533887785964,1.2135301427819782,-0.26003625018044474,-0.20353197468720508,-3.6422688240109315,0.5945062031615747,6.081657205488539,1.105543128577181,-0.8800119816907639,1
