feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-1.1997252650902137,-4.325662987044466,1.0005368560027,0.6989196850807888,3.0840367796693404,2.5619426496345867,1.132372076907315,1.6767061978247395,0.3333994312623156,-0.409801243793533,0
-1.518969780813315,2.54638788284163,2.1214755069916613,0.5045818144773903,-0.4847408552059358,0.4259459594766892,0.4348353920653043,-3.4264411137006974,-3.3618559212564283,0.6265383633369425,0
0.0623313496191229,-1.1530386463669955,1.402225756273732,0.1071699152595962,1.4506403661975409,1.281030081121705,0.6200382869459058,-0.247510294556122,-1.03396278743061,-1.0785127413645972,0
2.3246989143234176,0.1554160710576202,-0.4745019726637463,-0.5289467627246989,3.3512170687868927,-1.0299482557753012,0.6754245497099505,0.241527901667346,0.6802296274861659,0.9573048225935312,1
-1.5856257067695927,1.0140117766594223,-0.8046081471857878,1.1400678464951604,1.8800433080697172,1.5017976431475262,-0.8325344625634798,-1.3623335174780695,0.8958745292404564,-0.8370901336150396,0
-0.5041286736516637,0.7673076216772052,-1.543484011059511,-0.072857688841055,-3.4139219112046275,1.4753550798283477,-1.8022989172492687,-0.5736750236097641,1.2365662105592223,1.889278795503996,2
0.6882053064528827,3.903222602664428,-1.5650984483290027,-0.4436068302073859,-2.357214375146393,-1.0939995754237717,-1.345627686635706,-2.190834198820694,0.2514159086108739,-0.8538230875043771,2
0.1514030479517326,-3.7140535590222497,-0.1948186188575897,0.2984518139814398,2.88397710570076,2.078357389666716,1.0983494754774863,1.363670682136199,1.0143151625007505,-0.7825985974185891,0
0.210008308022589,-1.2802303711958445,3.291224879634104,0.6151639842785803,-0.6186411024115724,3.2154629142783717,-1.1152867378481526,0.0181135071043048,-1.7162355092723791,0.709410980586605,2
-0.4134237706364413,-1.1556610051861562,0.6061562815071574,0.0323962136835787,4.347000993942128,-0.1032031036013932,2.448712118811669,-0.7849506823576,-1.1175980202977398,1.4622546040347288,1
-0.3582443779075079,-1.876582375835884,2.1066389798062355,-0.5522612521126086,-1.7581303894807148,-2.950068935288976,0.6988691428630982,3.707712529884496,-0.8917880534974801,-1.097143649628814,1
-0.951184370387956,0.5365425524350065,-0.7749706505320935,-0.3418218202461355,2.009221918945861,1.081944408928898,-0.6353698274233974,-0.6949940088593741,1.0603476553647957,-1.006927360945144,0
-1.0078679132221302,-0.0317507308383472,2.1302133910598147,0.2537372967748331,-0.5012537807686788,-1.2511764489396793,-0.5167838005277248,1.686985619887418,-0.8294623367237863,-1.7930763979123896,1
0.3383574419359596,-2.6100535755033785,1.1247799778627432,-0.9925780067288228,2.0259602989515746,1.462913094566622,1.2813268221039862,0.5140887473149764,-0.6639786864482032,0.0204171672129181,0
0.6590543439134197,0.9919076922586684,2.8350118929550145,1.0268946182579144,-0.9529779619668924,0.8365881835756389,1.9164841997088389,-3.614450495631892,-4.71004786409165,0.5995775412453558,0
-0.1752945299040128,-1.69644803354359,2.224087378222479,0.3993176017191309,0.9918120036536008,1.1392741697508724,1.2964981741412536,-0.2290994944233486,-2.055369109214577,0.3603933950180801,0
0.1764841836629528,0.4702710403505209,2.1852400211406606,0.4512260161360988,-1.0420533821523843,0.745305404729436,-0.1783692535035423,-0.8837011216496167,-2.065354546537235,-0.0731073020089385,2
1.704592093297377,0.817485163300825,1.141322895730191,-1.1081124582588693,-0.0250890264162642,0.502265942726043,0.940302906908696,-2.1815222920964565,-2.212171073875414,0.9760407193559466,2
0.6098800471904189,-0.0935680648319726,0.8985076934487741,-0.0399264633733637,-2.1405430885189456,3.386361532903308,-2.5704277058137333,-0.1797997412590974,0.3853406181228364,0.794923113875559,2
-0.6798885397361863,1.3944145623267084,0.3351219413127104,-0.7959703738504983,-1.7301127703109205,0.8449827602969933,-1.2287999952005637,-1.052603306189495,-0.3922672504056382,0.1918895450216474,2
-0.3266475631886115,-3.071995568841782,4.2637800067352165,2.002427467644797,1.2897646360128268,2.9216060698201494,0.4135511152191045,0.8316883161886981,-2.454913754492167,-0.3075714171157992,2
0.0218888211648347,1.8717398868954929,1.817198018855372,0.3169520069841153,-0.990086785575864,0.4485134713811357,-0.793470194767941,-1.526709712876817,-1.813770291853844,0.8100272385061165,2
0.8193732681394064,-0.5039996725271506,-0.2787779648748176,0.423889482443986,1.753862817129373,1.311593767004679,0.3174812799431412,-0.7376404774464893,0.205391672330544,-0.9657826328639592,0
-1.249820339589364,-5.204103646896294,3.289412340345096,-0.2652375404702022,0.9033105927821672,1.7003134618889535,3.8958187626478704,0.4568668459629106,-3.705550746709952,0.0337190549010532,0
0.3668140432854422,-1.0914772056089306,1.8127128158792616,-0.7404901063321585,-0.0165247554558785,0.0110263006917815,2.402183601336023,-1.1896522500461582,-2.998073045714595,0.8648244384910113,0
-0.7494159869569733,-1.1113922294527547,1.8787326439000205,0.3377660990546013,1.822021288400564,-1.4705177045093,1.671210290364808,0.959704083804528,-1.5574284547012496,-0.5450872299955903,1
0.5587238369444854,-3.834314385010536,0.7607211085052192,-0.1564773761231584,-1.3384531637908483,-2.7321402054479105,0.490680900093275,5.785344123287811,1.2397265439108032,0.3429263773213425,1
-0.997228287438776,2.7415322349979903,-0.9322742113490688,-1.0590371220120975,-2.381274335111781,-0.4365301856310399,-1.156532446853368,-1.6459797476673566,-0.001629217978575,1.1037200137225964,2
-0.5595462852894689,-1.607686698985053,1.001348533475811,-2.83303029014274,0.7773872511810977,0.8379514242934726,1.7373803185408268,-0.6226196600552966,-1.5929113570430866,1.359189494164025,0
0.5206894964226687,-1.9965712586497035,1.8621206572967504,-1.079532852166039,-0.5698730839334067,-0.5283969761450065,1.740092044297321,0.8578889962984388,-1.9787039182706336,0.9970593564536414,1
-1.0588001482478198,1.7018536474286008,4.4145645377220175,-0.7155129854852287,0.7762583243600272,0.4390264049375203,-0.0765946610086335,-1.7594719131037748,-3.855433890610734,1.1214992118499283,2
-0.2349242715209746,0.0363418196538073,-1.881609555183429,-0.8935150925192802,2.6549138954813465,0.7621089058800801,-0.6722041262578209,0.1254870813468649,2.3598330657041657,0.7978507013821389,0
1.309865169433534,2.1552380005487968,-0.415119931508173,-0.0743453297585242,-2.324694618143217,-0.1940416971459071,-0.8923254026906451,-1.4520343734682462,-0.3876761421731917,-0.1845514421859451,2
1.3746112675765545,4.333022526667048,-3.787260750159266,0.3596808476863211,-2.9094471917118163,-2.0989341578013514,-1.1291633859024548,-2.2308155767071387,1.5839383084584968,1.1870776787417554,2
-0.3203850594367943,-1.441890847494684,0.6111843482729584,-1.7793989305072206,1.581517039020876,1.0865872003668495,0.654239234040743,0.1476078605842947,-0.2777530389886103,-0.9399678291500664,0
-1.9415678006202213,1.1335098130000298,-0.3721998899970125,-2.3849055089505824,2.156054740711399,-0.5450010571445494,0.7942707202387731,-1.419646300834421,-0.368178853859715,0.3461173287977227,1
-0.6566893456274132,1.9374007161027376,-0.0255538487674416,-0.2603090412714375,0.9666684786680078,0.0537232792598365,-0.1502039886995663,-1.8829894537301048,-0.5607995726869215,-1.5100412119852522,0
-1.3472539175813492,-1.7513435788234717,-0.1593213342834498,-0.8987998102438376,2.413825862489236,0.5842527260054398,2.167711158162785,-0.6369192015870546,-0.6452672682265765,0.5510170602262995,1
-0.6836342822863877,-0.8481714329922031,-0.3808672261552162,-0.2737292521667607,1.8442954059419696,1.4594065665315403,0.4839724957632717,-0.6607956358113175,0.2718222566841276,-0.0142703529493885,0
-0.0867011361482087,1.1017926608913746,-0.9225636753549916,1.25761905635936,1.7419747033872652,0.853376851241843,-0.7322782005968698,-1.0436159237446028,0.985114106722591,0.4060561224280809,0
1.1659165202552229,0.7385777926965537,0.3802603789558927,-1.6667634067891977,0.3787211257959759,0.300464200951449,0.882330531798284,-1.885667711005464,-1.428774517167675,-1.4947561464496442,0
0.03437530902646,-4.43234051876612,1.6352051492305282,0.1605894331717597,1.767423627985394,1.2011659795358258,2.59890684035246,1.3394193378463108,-1.3637462794493898,1.3621324036850793,0
-0.1242857771624362,-0.2053085777396265,1.1481779192319015,-0.2113842298179689,0.6500057550801103,1.0928419845921171,0.9160403112940968,-1.492439227621409,-1.708078157407337,0.7466113646021572,0
0.1950769254226021,0.3490096844586045,0.2862025255939719,0.5374787046064285,0.9435769439652484,-1.8629303626263964,-0.2793892825631132,1.5453164931826562,0.5873034226015295,-0.5784597288763313,1
-1.2148061358886433,-0.3851021528347633,0.834444283642867,-2.208280776228252,1.0163003378593238,1.229364923733069,0.877294957544811,-1.362071611116609,-1.3132892982563709,-0.2305863985236128,0
-0.3307748960230527,-0.0994637529037083,0.675470304110666,-0.5101608136502173,0.4188287568953317,0.1041016737450329,1.095041243684764,-1.023487038311703,-1.3766416876346896,0.1494560896633095,0
-1.1738733263060288,2.446924352240682,0.3880835895706076,1.112634305203302,-1.4093202949195365,0.4490193753759677,-1.4367279076507435,-1.608693879617363,-0.564194704582283,-0.071120290830336,2
-1.4289046065117268,1.7151942500979285,-0.1363718812434924,1.1892264612557852,-3.185066503815284,0.3180637699674186,-1.0709727451154891,-1.2749147255722966,-0.5445471262783783,0.6672451474292419,2
1.0972201916064384,-2.3106002641922267,0.1798741651143602,0.8671874128277388,1.728474988315926,1.5787188043795894,1.3136541608930214,-0.0193535020719337,-0.2546172594283798,-0.4973543714140932,0
0.4094385306422523,-1.3830023597713592,1.37608626670358,-0.2766717717191454,0.4692537146701273,0.8223054544469554,1.9460159031055904,-1.065928323984297,-2.2274977099958697,0.1133943919666893,0
-0.1850976494212187,-0.7209808296207544,0.871439608625775,1.212129204233486,0.5372817276770705,-0.9585157955564776,0.9666178090486458,0.6707549821435927,-0.7981549980490883,-1.2395880125250285,1
0.9259751007146168,0.1728417016109618,-0.9731821580004418,-0.0910758603530272,2.07001740145215,0.9458819124888648,-0.3596838537092151,-0.4837592271670026,1.1724975706013423,-0.1775959947587389,0
-0.2768893557688036,0.1414706532475179,1.1626093199060072,-0.6717207892580773,1.0931838884055836,-0.9491957859543344,0.0512302647138933,0.7434966669014224,-0.4533762494706321,-1.254160986995604,1
0.0935234964386097,-2.074072686043878,1.640653233149263,-0.1627037015690917,-0.0796927594319913,-1.7794425842694286,1.6557555462248943,2.0852152164278475,-1.2655919217345228,-0.8711930300076307,1
-0.2580455156111615,-4.771513956674584,-0.1515170165501234,1.268583235647469,1.471447221117896,-0.7927229047986997,2.7024487933097943,3.1014797676110364,0.4431064247885602,0.491412756355527,1
1.1247767199858123,0.0601374075820809,0.6002905448445914,-0.5125887969785088,1.2428547133112873,-0.0510172580784367,0.2225997731075218,-0.1082108656501739,-0.3685291133797979,0.6832124040010689,1
-1.0857477107815494,0.0624477458072502,2.07637587585102,0.0297961651214244,-0.3325189676011449,2.9637976100611017,-1.8391215697120795,-0.5216731001299257,-0.6858278827536474,-0.6401544568346118,2
-0.7670674554003005,1.56187924451607,0.8237783493336481,-0.6038382974931866,0.6460853607622102,0.725049940299656,0.011864590216369,-2.173845598435145,-1.3907403279574555,-0.4479613384499751,0
0.5055578532150077,-0.602143567082399,0.7760324748281255,0.436235704801055,2.4760950066818626,-1.716944558493604,1.0341846097320706,1.2559400774704288,-0.2077432221996153,-1.1909165059737268,1
-0.2879060768679202,1.3999087485790884,0.4690089430393712,0.2450386643154059,1.6673684709043055,-0.2102920993515822,0.9754908706365922,-2.1538628575358403,-1.4660098597660574,-0.2699518968251641,1
-0.5001978170959958,2.1514726446467787,1.732549807430638,-0.1698523576777306,0.8397597169128039,1.6226675414718734,-1.0827220706922982,-2.349058419736949,-1.510816370683839,1.6367399618306395,0
-0.5002610165866755,-1.7659090312943386,1.1162466695459408,-0.5161166418714347,-0.0107280452985002,2.203783877164925,-0.3164417801503875,0.4663808891092855,-0.2502538700354081,2.1245562298290137,2
-0.5550167015441094,-4.148906611356459,0.0069077337090233,-1.4023692834238248,0.9164817821296922,-0.1313287824461975,1.9883824215791288,2.5856186615504098,0.388801946266681,2.091094272732477,1
1.2827949688389804,1.3390290677454475,1.612146159996948,0.0780074184788575,-1.4414859498773305,1.9476527477659973,-1.87852822643748,-1.131523748681476,-0.9107196598200812,-1.3077765651476607,2
-0.2633078068779161,-1.161604365939402,1.583726576981405,-0.1570248284447078,1.1588588530390742,-0.6820460282510249,0.7632345645455192,1.2196398033728522,-0.8445181808945872,-1.2101609434141578,1
-0.1723749574536619,0.94715912230429,-1.6645749035801312,0.7147317275176998,-2.8148628577484507,0.8731634321478701,-1.373917017625861,-0.6660842492744524,1.1385702261892248,1.277856655030514,2
-1.3394697749577562,-3.626883318222351,0.6947299827652161,0.1351903409873859,0.1575813640161155,-1.8790173450558665,1.542763191749958,3.9038788002639815,0.3391885919984684,-0.3262337044413596,1
0.1869902097246643,-1.045679149828,2.45209752541646,-0.0442733198446488,-1.4813375424895776,-1.5199437874305408,-0.071224576890879,2.4745475601630824,-1.1402041770967024,-0.7289592500331622,1
0.1218444641324539,3.365228553406251,0.295106794486289,0.7534174734210928,-1.707977330566199,-0.3938024196394174,-1.2680044440583973,-2.1000423216740502,-0.9374041848784078,0.0998263150997679,2
-0.6715122069805457,-0.2328828217544051,0.4783831680034849,-0.0547783603388251,1.4401379839356758,1.0073616801450247,0.45809908887899,-0.8994233681833603,-0.5897137549017415,-0.9224129848439532,0
-0.4448068381704902,-3.441321888731577,1.5591348081099552,0.1390286869531256,1.690830426193701,-0.3007789404314167,2.5424566634759675,1.5638321226178324,-1.3536668581972129,-0.0451228903240516,1
0.1072079620401336,2.963173046493948,-2.127429184343494,-0.3188463554947312,2.0476617751723443,0.7579030767944004,-2.092992841786753,-1.6121109659651212,2.3098689016841103,0.6264346724539442,0
0.0348879470894085,-2.689223792183376,-1.645934787574598,-1.375510889568743,3.4978561898973823,2.216078093304826,0.0781414668887842,1.1591260439959117,2.611301771882369,1.368079350488601,0
1.0899049590908303,-1.3888407237460845,1.3058579806462185,-0.5711839740841865,1.387629945314382,-1.137050344353618,1.8806466104433253,0.6944635423751361,-1.391730301029091,0.0438287994604282,1
0.406622034222674,-2.2929785495014543,3.6496130994642657,-0.1726291342908346,-0.2444900544027881,1.4171125146424162,2.6405959491513444,-1.21067963656552,-4.386379906047235,0.638677139880301,0
-0.1098641231019356,1.3626993214930396,2.8586857566342063,-0.1840868670159194,0.186225113893421,1.5180928302052037,-1.1900190216190845,-1.2930233383363636,-1.968159494039416,-0.7721923878043793,2
0.3097267791360022,-0.8366678889661463,3.088376290057495,0.475751991831532,1.0916269286212334,1.45876398678589,0.2644015036694036,-0.2915622462161692,-2.199646288881431,0.5896392313574,2
0.750872779401332,-1.8823522542807567,3.5023445903542374,0.6544310271056212,-0.0717164618404255,0.7340435982661841,2.6255774701401924,-1.0663838295420878,-4.2440895188906165,0.972056965739722,0
1.4697842587874956,-2.9548177390418147,2.958998595674651,-0.622270222893996,-0.7541012182911477,-1.907789009124085,0.8939364510327141,3.940146271581525,-1.214516921586685,-1.8402663847955685,1
1.3451476204524146,-0.1638411323222811,-0.0112944831012402,0.3597389751267884,0.5193544907269599,0.8906194096224259,1.2968317502778277,-1.8444612782841088,-1.2202436508568515,-0.4986338957884514,0
-2.5065715705367166,-0.4644535594757156,-0.2503446064594703,0.2974620531178165,1.578989269103127,0.7691603701881262,0.2004299685047039,-0.2258844279104527,0.3758205895999726,0.1394977961474588,0
0.642301235011176,-4.347558527332992,1.5178459374335276,-1.6942558959950778,0.9470897436403922,0.2907884560448397,2.893170070524552,1.621293606795821,-1.5386782373934031,1.006606541032628,1
1.5154448083522476,2.0290122490106905,1.1574258231919106,0.3817341689625093,-1.2010665994408185,-0.3181523344799901,1.387248863103885,-3.356626289099903,-3.2651082302731878,-0.3733684250030844,0
0.5016850451687882,-1.811570080070953,0.8554749228818946,0.2483251425158822,2.289595426725406,2.081496807374506,0.6305945364205184,-0.1778701032783457,-0.3547450775029898,0.0781177352360163,0
1.2106745525421971,1.8911317031590973,-0.2577727331194337,-0.5996399948212037,-0.5591002123451684,0.4238674341932713,-1.065873826577692,-1.3430121456933226,0.0250607008084571,0.4119529990618095,2
-0.0953410911966826,2.6999061486083207,1.2330569143464707,1.7303218148571686,-1.7350430057197364,-0.7320835950954978,-0.37781512144841,-1.9647324866301497,-2.0307568712081165,-2.245585897565163,2
0.4919934868364961,-0.0745364082470463,-0.7461555275403433,-1.606256788401958,-0.2221166779791226,1.2754615471604325,-0.8233364987926014,-0.1935946194843475,0.9443658362459324,0.3949579703233071,2
-0.9096897884083344,0.1062711725566454,1.1834668406222475,0.7595000375161222,0.012112826267163,-0.2859607407183047,0.765084260184143,-0.5860521534399526,-1.5276132909684932,-0.6167753615197077,2
-0.6308455507908564,0.0865137521933984,3.112610004416371,-0.2978668049568612,-1.5883725708304754,-2.4784766418610484,-0.8969669191649332,2.932284943247509,-1.1697931142580411,0.7690316554422755,1
0.9558027451124808,-3.06587832677224,-1.106293657235204,-0.4842583519308302,3.440339004717403,-0.4264948104697157,3.3246353538576625,0.4428518151826893,0.0982838029172442,-0.0459288287401606,1
-1.5065252580391153,-0.9208623297048852,1.4776761009413095,-1.0042905634942532,2.444791463745769,-0.3061184229377589,1.883372807682763,-0.3940818660763854,-1.7175716839507325,-1.181981996068219,1
-0.5650604735511925,0.8871287985711662,-0.0109220919239747,1.871074482308114,3.7953847986522256,-0.5376444728960349,1.343668320947985,-1.564804595677714,-0.6438271041037952,-0.8508840890388987,1
-0.2258067490760418,2.162301824623245,0.2698323596038072,1.4364295195588668,-2.826211318493621,1.709534530358435,-2.5252387535683902,-1.354116218403695,0.0037521585109039,-0.7039163254155445,2
0.1293680067038185,-0.1412961751116707,-0.4162964215257219,-2.380739105523497,3.725288254596396,-0.1130810084624087,1.644886664619952,-1.1548612511924763,-0.2658669620019674,-1.829681815208083,1
-0.1833007095261973,-1.1220091491509314,0.4489495878648293,-0.0197943445207079,1.42235522669247,1.4063668082956495,0.928699851050647,-0.7627928962940941,-0.6856904805952075,-0.4823135709363029,0
0.3857108405314524,2.3463976753079567,0.3447357270012356,-0.8098900990894081,-2.63462989365852,1.030959583172638,-1.9585919323703207,-1.5515510212715145,-0.4372156412428046,1.419035611367264,2
-1.0179114904771591,2.9731310463443927,-0.3061151192570517,-0.8221656066894069,-1.1991050256294928,-0.1849885482922781,-1.319729168394221,-1.7951010229324766,-0.2090607230853951,-1.2876052836530612,2
-0.657134962278058,-1.1364504887500173,1.1133381775638342,-0.6977189038982449,1.4549749665132992,1.1052497268512742,0.720689154666377,-0.2413999675693334,-0.8794623881340125,-0.6534628957248072,0
-0.1159970723215335,2.18224679613551,3.2848353133683506,1.8978872926587056,-0.0760943509565218,0.7858136384818877,-0.9866716359967485,-1.7694775752327012,-2.7203240674002256,-0.113812538413758,2
0.4310229580108931,1.703668685666758,0.7516012768878536,-0.1135625647904514,-2.0546033443249887,0.4922359452161653,-0.9957494484913072,-1.3323150784967022,-1.0350896463509724,-0.0558521826528108,2
-0.2581751380314344,-5.798980282473708,3.2135345965937114,0.5101243612500749,1.791644686832973,2.239282413679337,3.1141189822390998,1.5194626540932052,-2.587790464373858,-0.6493648196138809,0
-0.3467715767667121,-0.9988958124776754,0.1385725244503661,-0.5857927234486902,0.5300470852327733,-1.6242785350635192,0.3932123517349896,2.0571542225533808,0.5612329597100043,-0.2215996943850393,1
-1.22322023006193,-1.8473600056785928,1.4663339011847152,1.4246277320772434,1.1276861360528632,-2.444409555400454,0.8214939970979032,3.335621096337427,-0.0323324994780266,1.5512452664277294,1
0.7707502096187874,-3.4251995557944186,2.544671969427023,2.381713531732546,0.5378166019967985,1.3877869473132731,3.044738156017705,-0.3938733847789079,-3.237000578576492,0.8272361076574231,0
-0.7386974983295628,1.8443661125060176,-0.0296194060666779,-1.6270049208667487,1.5853502735580127,1.70220878626174,-1.1916002857639725,-2.023426462314176,0.1527193567507018,2.0225902305694814,0
0.7151743901280584,-0.8961702691976907,-0.1915496562661811,-0.0511186930153776,2.930745257580861,-0.8697452184702109,1.4126907161237183,0.4614725992526094,0.162626868101713,0.0161247879004724,1
0.2183889875441741,-1.979155799729997,-0.3820157331943554,1.2888634252063025,2.801442123490577,-0.5762783041762563,2.2095742498827677,0.5386071549713558,-0.0226660887469966,-0.1330031639300636,1
-1.485186162699932,-0.0949124203139526,-1.133257922276555,-2.049474485669681,-2.8356303078577225,1.944461454968158,-1.6825937288848452,-0.0863530568382651,1.2513250276503205,1.2608495199993095,2
-0.1650805650030461,1.7177341270990014,-0.6139030626685291,0.0317594565814507,4.656437581041338,0.505531486510417,1.166058326641194,-3.09670985393585,-0.5195598049709552,0.0756735406133861,1
0.4746334855667921,1.384197540259918,-1.8387068805412332,0.7075918219746196,-3.293399282032858,1.2280541659236763,-2.03321071238811,-0.8016199842127152,1.4593652718127537,1.1782528475480023,2
1.8188985322003248,-3.3752276316893868,3.969610096660308,1.177184963184339,0.3762292965560956,1.845518203514843,3.3308818927708232,-1.041197169040296,-4.705780485845883,0.1367466473992306,0
0.7605061195841426,-2.4280467473836027,3.656978281372397,-1.742947530486665,-0.3659341414447823,0.743525887901626,3.0713699860050805,-0.9621914398703514,-4.5744209901766535,-0.6075687917795559,0
0.0125218643297863,1.425753695110187,3.9878813949985914,1.6372116447028533,0.8432820583108314,0.5532576341742399,-0.0729127407609501,-1.583426925443979,-3.434822509886593,-1.431354847054427,2
0.2177182010871666,-0.0208035547510293,0.333959532710973,-0.8246503402906875,-2.143484878665632,1.9003012576546416,-1.4098135085522752,-0.2579694841477088,0.078900618145164,0.7034921482250248,2
-1.5030468593574806,1.7255043273812634,0.2775608259489411,0.995693754370362,-1.5818469897636367,1.7070649709524468,-2.2136322048001515,-1.0993604478609909,0.2043219212085795,-0.8814337052269955,2
-0.0822536996714531,2.39252334094746,2.208735135395017,0.3064508629633407,1.0715821512286676,-0.5600354945765469,-0.4876484632886924,-1.3683170710292505,-1.890764703418636,-0.4377373224043246,1
-0.6431833420270304,0.1795978020980269,0.297187935365554,0.6989530717174212,-0.5342129330987807,0.735707851897917,-0.303556888569844,-0.5133639284478541,-0.3349295428540346,-0.6290378612036109,2
-0.52738906163962,-0.2088942142581821,1.3374622752980527,-0.005106632027225,0.8396560895177541,-0.9161362149367576,0.4987920923422719,0.6222331753723792,-0.8898860584682093,0.3987637644248142,1
0.7245917787231225,-0.6088364763049926,0.6291114988160669,0.4484854541964401,1.5167792605403818,-0.8823537611183315,1.576418466786199,-0.0698715385245922,-1.0342633684535796,-0.1585376924164567,1
-2.109838240625641,-0.836448842105872,1.6099801303896977,1.3393265894799995,-1.1425262395926103,-3.119778117153267,-1.7238587573934407,5.23744845999831,1.380734438435973,-0.6865387531537689,1
1.3281660539573328,-0.1056006654869959,1.8652975305853527,-0.5042980158126232,1.9549319021137648,-1.0849155732449949,1.2270117760425656,0.0316345979810259,-1.6896884314652705,-0.6078238926156243,1
-0.4768764606438356,0.5634721752722565,4.185036094715285,1.677115870186871,0.7963358871997435,1.7619240263519984,-0.6163388420055818,-1.0919842155854127,-2.993544126551217,-1.4605008994184878,0
0.9639254230555708,-0.0309561117184585,3.42784310099206,0.2494509459300722,-1.4630685960652556,0.6219252742134398,2.8452004233853305,-3.3003893902765946,-5.562502993898652,0.3992281929393271,0
-0.4598592623151402,-0.8740552987035726,1.854842160846185,-0.4296349785275087,-0.4212516046065144,-2.559616186883745,0.0775269367214595,3.0464956998394666,-0.4150673329444519,-1.3011092663913453,1
-1.1419418191613115,-1.6436895088804566,1.3556576454429632,0.0599052567964383,-1.71600029654712,3.0546189556808243,-1.2194156363068385,0.4317827791323503,-0.262524302613885,-1.6251212588825248,2
1.399486426972343,-3.839487251784399,4.512251968924117,-0.6286543050745702,0.0097296588968118,1.5856703011584825,3.259494381884481,-0.2538572776545268,-4.824853867185905,-0.2775136188602334,0
0.0019768447558107,-0.4843070339073823,-1.46706881387305,1.532873355636312,2.46526968224132,1.116322383210467,-0.3321905907197071,0.0523702693863767,1.861303183178515,-1.3450144839306688,0
0.3316476671257627,-6.007453411901682,3.0843503215214048,-1.0471575686902646,1.4355024569901251,1.3290249749373173,3.516093236389713,2.0426901882290576,-2.6076408241315407,1.7110288091907877,0
-0.225493423334636,0.8922718736884176,-0.0273353659578616,0.2955116915903387,-2.01447996951408,1.208566932457804,-1.3135338738593474,-0.7751098392501548,0.0257317708041877,-0.5587958188849573,2
2.135586730077366,-0.6989582644150099,0.931964282843809,0.2820342192093425,1.4588051989123088,-0.4636435167011579,1.07451279078021,0.2099403678063508,-0.8709001942960821,1.650572963232848,1
0.0824417666348424,1.7806196654602142,2.452273427334778,-0.3693187701581888,-1.896377526852552,-2.464339593871255,-1.074467709363034,1.2231210065558893,-1.4129274246619437,-1.5794362987175987,1
2.7922088679099613,-1.3222532568045802,3.7379266416747847,0.0911681466664391,0.3523108780586332,4.405711027831154,-2.0109162694897647,0.1094056279422655,-1.2850497770995897,0.7882041407971867,2
0.1061829194402162,3.499726575071832,0.265298450992591,-0.6378086928599359,-2.1679407640851527,-0.0330806331375048,-1.6640626590455516,-2.1758278936786986,-0.8154280190967176,-0.0578366123775937,2
-0.4588768450249969,2.3207853441907185,0.1168554597816364,-1.0175847772133757,-2.488603876527836,1.5628708479907512,-2.3745417199259022,-1.538501432678654,0.0151693428291277,0.8601826383951566,2
-0.5864151488887734,-0.6752119880429328,2.76048170718961,-0.6197721282538776,0.8120505936153697,0.9989321603780316,1.0948767374771964,-0.9802753384105776,-2.7470696469738902,-0.9087696708079732,0
-0.8491048509902235,-1.7578804909452372,-0.5344431835840824,0.3056655686425959,-1.5045294129588154,3.0030283899794563,-1.4885064228032217,0.7704309609356521,1.4609318907536926,-0.7312545688129569,2
0.7070323596107849,-0.6373874456725032,1.267050275429721,2.084712921231016,1.305212940506362,1.4561235949061029,0.6412254938848096,-0.985717468062936,-1.2809416108709852,-1.007911695428206,0
0.0430408708503876,-1.0532518155863353,2.7774591400139954,1.022841471550764,0.0533263690587021,1.1272779641332662,2.0883039879065723,-1.762022355262942,-3.6984593865325,-0.1904461859292167,0
1.1273500893554853,-1.0187558028525263,-0.6657142582844053,-1.1298498572185598,0.560019685692531,-1.8364843876054973,0.6863200567382126,1.9046826063247804,0.9425110503600224,-0.8238368696411541,1
0.1429906348092164,0.1121070832755983,0.3336308268822199,-1.7260106186667663,2.491483149658131,-0.4410246957359315,-0.0498608179312556,0.5245630629454673,0.4356457851214333,-0.2703666967611697,1
1.431152117761741,-3.3938533887785964,1.2135301427819782,-0.2600362501804447,-0.203531974687205,-3.642268824010932,0.5945062031615747,6.081657205488539,1.105543128577181,-0.8800119816907639,1
-0.9221889054316276,-1.4712638275830978,0.0723973748610294,-0.95461810195006,1.7467755460136043,0.0359743738447271,1.3610071787250244,0.3005287104468221,-0.212709849022654,0.5182189504454116,1
0.0118626791807842,1.952512011991051,-0.2366637405157965,-0.9807880084135592,-2.280093969050495,-1.2430286380803794,0.179289022742104,-1.453642007804005,-1.1192839013165476,0.7399440513793163,2
-0.3861127760861416,-0.4674374705286003,1.2134289314153888,1.0152208918143053,0.1417241053203934,1.389086692247544,-0.3308015011859236,-0.2173300760300438,-0.6778215959962403,0.1079839207252288,2
0.7241365593144973,-2.394516445228545,-0.7442483000864548,1.290758424122428,2.7505640356277805,1.4843383174499845,0.4325569488797298,1.0781526847663292,1.517632019227341,2.5879089735306846,0
1.7448614066234935,0.3791459207970833,-0.1714642423470518,2.404837542253973,-0.9376586765270034,0.7076279347549796,-0.517874573182888,-0.5475005877900913,0.0195154899312788,0.2172079375284009,2
0.1478207390365269,0.7296865630339849,2.6563827587258646,-1.4162688593406074,-0.4871359635852293,1.481842923695169,-0.8410510630780952,-1.0128969128096577,-1.985498534072014,-0.642776382899948,2
